Amount of Points: 3600
1.1625, 1.3631, -0.2115, 1.0000, 0.0000, 0.0000
1.1691, 1.3641, -0.1744, 1.0000, 0.0000, 0.0000
1.1745, 1.3651, -0.1372, 1.0000, 0.0000, 0.0000
1.1788, 1.3661, -0.0998, 1.0000, 0.0000, 0.0000
1.1819, 1.3671, -0.0622, 1.0000, 0.0000, 0.0000
1.1838, 1.3681, -0.0246, 1.0000, 0.0000, 0.0000
1.1845, 1.3691, 0.0131, 1.0000, 0.0000, 0.0000
1.1839, 1.3701, 0.0508, 1.0000, 0.0000, 0.0000
1.1822, 1.3711, 0.0885, 1.0000, 0.0000, 0.0000
1.1793, 1.3721, 0.1261, 1.0000, 0.0000, 0.0000
1.1752, 1.3731, 0.1637, 1.0000, 0.0000, 0.0000
1.1699, 1.3741, 0.2011, 1.0000, 0.0000, 0.0000
1.1634, 1.3751, 0.2383, 1.0000, 0.0000, 0.0000
1.1557, 1.3761, 0.2753, 1.0000, 0.0000, 0.0000
1.1468, 1.3771, 0.3121, 1.0000, 0.0000, 0.0000
1.1368, 1.3781, 0.3486, 1.0000, 0.0000, 0.0000
1.1256, 1.3791, 0.3848, 1.0000, 0.0000, 0.0000
1.1132, 1.3801, 0.4206, 1.0000, 0.0000, 0.0000
1.0997, 1.3811, 0.4560, 1.0000, 0.0000, 0.0000
1.0851, 1.3821, 0.4910, 1.0000, 0.0000, 0.0000
1.0694, 1.3831, 0.5255, 1.0000, 0.0000, 0.0000
1.0526, 1.3841, 0.5595, 1.0000, 0.0000, 0.0000
1.0347, 1.3851, 0.5929, 1.0000, 0.0000, 0.0000
1.0157, 1.3861, 0.6258, 1.0000, 0.0000, 0.0000
0.9957, 1.3871, 0.6581, 1.0000, 0.0000, 0.0000
0.9746, 1.3881, 0.6898, 1.0000, 0.0000, 0.0000
0.9526, 1.3891, 0.7207, 1.0000, 0.0000, 0.0000
0.9296, 1.3901, 0.7510, 1.0000, 0.0000, 0.0000
0.9056, 1.3911, 0.7805, 1.0000, 0.0000, 0.0000
0.8806, 1.3921, 0.8093, 1.0000, 0.0000, 0.0000
0.8548, 1.3931, 0.8373, 1.0000, 0.0000, 0.0000
0.8280, 1.3941, 0.8644, 1.0000, 0.0000, 0.0000
0.8004, 1.3951, 0.8907, 1.0000, 0.0000, 0.0000
0.7720, 1.3961, 0.9161, 1.0000, 0.0000, 0.0000
0.7428, 1.3971, 0.9406, 1.0000, 0.0000, 0.0000
0.7128, 1.3981, 0.9642, 1.0000, 0.0000, 0.0000
0.6820, 1.3991, 0.9868, 1.0000, 0.0000, 0.0000
0.6505, 1.4001, 1.0084, 1.0000, 0.0000, 0.0000
0.6183, 1.4011, 1.0290, 1.0000, 0.0000, 0.0000
0.5855, 1.4021, 1.0486, 1.0000, 0.0000, 0.0000
0.5521, 1.4031, 1.0672, 1.0000, 0.0000, 0.0000
0.5181, 1.4041, 1.0847, 1.0000, 0.0000, 0.0000
0.4835, 1.4051, 1.1011, 1.0000, 0.0000, 0.0000
0.4484, 1.4061, 1.1164, 1.0000, 0.0000, 0.0000
0.4128, 1.4071, 1.1305, 1.0000, 0.0000, 0.0000
0.3767, 1.4081, 1.1436, 1.0000, 0.0000, 0.0000
0.3403, 1.4091, 1.1555, 1.0000, 0.0000, 0.0000
0.3035, 1.4101, 1.1662, 1.0000, 0.0000, 0.0000
0.2663, 1.4111, 1.1757, 1.0000, 0.0000, 0.0000
0.2289, 1.4121, 1.1841, 1.0000, 0.0000, 0.0000
0.1911, 1.4131, 1.1913, 1.0000, 0.0000, 0.0000
0.1532, 1.4141, 1.1973, 1.0000, 0.0000, 0.0000
0.1150, 1.4151, 1.2020, 1.0000, 0.0000, 0.0000
0.0768, 1.4161, 1.2056, 1.0000, 0.0000, 0.0000
0.0384, 1.4171, 1.2079, 1.0000, 0.0000, 0.0000
-0.0001, 1.4181, 1.2090, 1.0000, 0.0000, 0.0000
-0.0386, 1.4191, 1.2089, 1.0000, 0.0000, 0.0000
-0.0771, 1.4201, 1.2076, 1.0000, 0.0000, 0.0000
-0.1155, 1.4211, 1.2050, 1.0000, 0.0000, 0.0000
-0.1539, 1.4221, 1.2012, 1.0000, 0.0000, 0.0000
-0.1921, 1.4231, 1.1962, 1.0000, 0.0000, 0.0000
-0.2302, 1.4241, 1.1900, 1.0000, 0.0000, 0.0000
-0.2681, 1.4251, 1.1825, 1.0000, 0.0000, 0.0000
-0.3057, 1.4261, 1.1739, 1.0000, 0.0000, 0.0000
-0.3430, 1.4271, 1.1640, 1.0000, 0.0000, 0.0000
-0.3801, 1.4281, 1.1530, 1.0000, 0.0000, 0.0000
-0.4167, 1.4291, 1.1408, 1.0000, 0.0000, 0.0000
-0.4530, 1.4301, 1.1274, 1.0000, 0.0000, 0.0000
-0.4889, 1.4311, 1.1129, 1.0000, 0.0000, 0.0000
-0.5243, 1.4321, 1.0972, 1.0000, 0.0000, 0.0000
-0.5591, 1.4331, 1.0804, 1.0000, 0.0000, 0.0000
-0.5935, 1.4341, 1.0625, 1.0000, 0.0000, 0.0000
-0.6273, 1.4351, 1.0435, 1.0000, 0.0000, 0.0000
-0.6604, 1.4361, 1.0234, 1.0000, 0.0000, 0.0000
-0.6930, 1.4371, 1.0023, 1.0000, 0.0000, 0.0000
-0.7248, 1.4381, 0.9801, 1.0000, 0.0000, 0.0000
-0.7559, 1.4391, 0.9570, 1.0000, 0.0000, 0.0000
-0.7863, 1.4401, 0.9328, 1.0000, 0.0000, 0.0000
-0.8160, 1.4411, 0.9077, 1.0000, 0.0000, 0.0000
-0.8448, 1.4421, 0.8816, 1.0000, 0.0000, 0.0000
-0.8728, 1.4431, 0.8546, 1.0000, 0.0000, 0.0000
-0.8999, 1.4441, 0.8268, 1.0000, 0.0000, 0.0000
-0.9261, 1.4451, 0.7980, 1.0000, 0.0000, 0.0000
-0.9515, 1.4461, 0.7685, 1.0000, 0.0000, 0.0000
-0.9758, 1.4471, 0.7381, 1.0000, 0.0000, 0.0000
-0.9992, 1.4481, 0.7069, 1.0000, 0.0000, 0.0000
-1.0217, 1.4491, 0.6751, 1.0000, 0.0000, 0.0000
-1.0430, 1.4501, 0.6425, 1.0000, 0.0000, 0.0000
-1.0634, 1.4511, 0.6092, 1.0000, 0.0000, 0.0000
-1.0827, 1.4521, 0.5753, 1.0000, 0.0000, 0.0000
-1.1009, 1.4531, 0.5407, 1.0000, 0.0000, 0.0000
-1.1180, 1.4541, 0.5056, 1.0000, 0.0000, 0.0000
-1.1340, 1.4551, 0.4700, 1.0000, 0.0000, 0.0000
-1.1488, 1.4561, 0.4338, 1.0000, 0.0000, 0.0000
-1.1625, 1.4571, 0.3972, 1.0000, 0.0000, 0.0000
-1.1751, 1.4581, 0.3601, 1.0000, 0.0000, 0.0000
-1.1864, 1.4591, 0.3227, 1.0000, 0.0000, 0.0000
-1.1966, 1.4601, 0.2849, 1.0000, 0.0000, 0.0000
-1.2055, 1.4611, 0.2468, 1.0000, 0.0000, 0.0000
-1.2133, 1.4621, 0.2084, 1.0000, 0.0000, 0.0000
-1.2198, 1.4631, 0.1697, 1.0000, 0.0000, 0.0000
-1.2251, 1.4641, 0.1308, 1.0000, 0.0000, 0.0000
-1.2291, 1.4651, 0.0918, 1.0000, 0.0000, 0.0000
-1.2319, 1.4661, 0.0527, 1.0000, 0.0000, 0.0000
-1.2335, 1.4671, 0.0134, 1.0000, 0.0000, 0.0000
-1.2338, 1.4681, -0.0258, 1.0000, 0.0000, 0.0000
-1.2328, 1.4691, -0.0651, 1.0000, 0.0000, 0.0000
-1.2306, 1.4701, -0.1044, 1.0000, 0.0000, 0.0000
-1.2272, 1.4711, -0.1435, 1.0000, 0.0000, 0.0000
-1.2225, 1.4721, -0.1826, 1.0000, 0.0000, 0.0000
-1.2165, 1.4731, -0.2215, 1.0000, 0.0000, 0.0000
-1.2094, 1.4741, -0.2602, 1.0000, 0.0000, 0.0000
-1.2009, 1.4751, -0.2987, 1.0000, 0.0000, 0.0000
-1.1913, 1.4761, -0.3369, 1.0000, 0.0000, 0.0000
-1.1805, 1.4771, -0.3748, 1.0000, 0.0000, 0.0000
-1.1684, 1.4781, -0.4123, 1.0000, 0.0000, 0.0000
-1.1552, 1.4791, -0.4495, 1.0000, 0.0000, 0.0000
-1.1407, 1.4801, -0.4862, 1.0000, 0.0000, 0.0000
-1.1251, 1.4811, -0.5225, 1.0000, 0.0000, 0.0000
-1.1084, 1.4821, -0.5583, 1.0000, 0.0000, 0.0000
-1.0905, 1.4831, -0.5935, 1.0000, 0.0000, 0.0000
-1.0715, 1.4841, -0.6282, 1.0000, 0.0000, 0.0000
-1.0514, 1.4851, -0.6622, 1.0000, 0.0000, 0.0000
-1.0302, 1.4861, -0.6956, 1.0000, 0.0000, 0.0000
-1.0079, 1.4871, -0.7283, 1.0000, 0.0000, 0.0000
-0.9846, 1.4881, -0.7604, 1.0000, 0.0000, 0.0000
-0.9603, 1.4891, -0.7916, 1.0000, 0.0000, 0.0000
-0.9350, 1.4901, -0.8221, 1.0000, 0.0000, 0.0000
-0.9087, 1.4911, -0.8518, 1.0000, 0.0000, 0.0000
-0.8815, 1.4921, -0.8807, 1.0000, 0.0000, 0.0000
-0.8534, 1.4931, -0.9086, 1.0000, 0.0000, 0.0000
-0.8243, 1.4941, -0.9357, 1.0000, 0.0000, 0.0000
-0.7945, 1.4951, -0.9619, 1.0000, 0.0000, 0.0000
-0.7638, 1.4961, -0.9870, 1.0000, 0.0000, 0.0000
-0.7322, 1.4971, -1.0113, 1.0000, 0.0000, 0.0000
-0.7000, 1.4981, -1.0345, 1.0000, 0.0000, 0.0000
-0.6670, 1.4991, -1.0566, 1.0000, 0.0000, 0.0000
-0.6332, 1.5001, -1.0778, 1.0000, 0.0000, 0.0000
-0.5989, 1.5011, -1.0978, 1.0000, 0.0000, 0.0000
-0.5638, 1.5021, -1.1168, 1.0000, 0.0000, 0.0000
-0.5282, 1.5031, -1.1346, 1.0000, 0.0000, 0.0000
-0.4920, 1.5041, -1.1513, 1.0000, 0.0000, 0.0000
-0.4553, 1.5051, -1.1668, 1.0000, 0.0000, 0.0000
-0.4181, 1.5061, -1.1812, 1.0000, 0.0000, 0.0000
-0.3805, 1.5071, -1.1944, 1.0000, 0.0000, 0.0000
-0.3424, 1.5081, -1.2064, 1.0000, 0.0000, 0.0000
-0.3039, 1.5091, -1.2172, 1.0000, 0.0000, 0.0000
-0.2652, 1.5101, -1.2267, 1.0000, 0.0000, 0.0000
-0.2261, 1.5111, -1.2350, 1.0000, 0.0000, 0.0000
-0.1867, 1.5121, -1.2421, 1.0000, 0.0000, 0.0000
-0.1472, 1.5131, -1.2479, 1.0000, 0.0000, 0.0000
-0.1074, 1.5141, -1.2524, 1.0000, 0.0000, 0.0000
-0.0675, 1.5151, -1.2557, 1.0000, 0.0000, 0.0000
-0.0275, 1.5161, -1.2577, 1.0000, 0.0000, 0.0000
0.0125, 1.5171, -1.2585, 1.0000, 0.0000, 0.0000
0.0526, 1.5181, -1.2579, 1.0000, 0.0000, 0.0000
0.0926, 1.5191, -1.2561, 1.0000, 0.0000, 0.0000
0.1326, 1.5201, -1.2530, 1.0000, 0.0000, 0.0000
0.1725, 1.5211, -1.2487, 1.0000, 0.0000, 0.0000
0.2122, 1.5221, -1.2430, 1.0000, 0.0000, 0.0000
0.2518, 1.5231, -1.2361, 1.0000, 0.0000, 0.0000
0.2911, 1.5241, -1.2280, 1.0000, 0.0000, 0.0000
0.3302, 1.5251, -1.2186, 1.0000, 0.0000, 0.0000
0.3690, 1.5261, -1.2079, 1.0000, 0.0000, 0.0000
0.4074, 1.5271, -1.1961, 1.0000, 0.0000, 0.0000
0.4454, 1.5281, -1.1830, 1.0000, 0.0000, 0.0000
0.4830, 1.5291, -1.1686, 1.0000, 0.0000, 0.0000
0.5202, 1.5301, -1.1531, 1.0000, 0.0000, 0.0000
0.5568, 1.5311, -1.1364, 1.0000, 0.0000, 0.0000
0.5930, 1.5321, -1.1186, 1.0000, 0.0000, 0.0000
0.6285, 1.5331, -1.0996, 1.0000, 0.0000, 0.0000
0.6635, 1.5341, -1.0794, 1.0000, 0.0000, 0.0000
0.6978, 1.5351, -1.0582, 1.0000, 0.0000, 0.0000
0.7314, 1.5361, -1.0359, 1.0000, 0.0000, 0.0000
0.7643, 1.5371, -1.0125, 1.0000, 0.0000, 0.0000
0.7964, 1.5381, -0.9880, 1.0000, 0.0000, 0.0000
0.8278, 1.5391, -0.9625, 1.0000, 0.0000, 0.0000
0.8583, 1.5401, -0.9361, 1.0000, 0.0000, 0.0000
0.8880, 1.5411, -0.9086, 1.0000, 0.0000, 0.0000
0.9169, 1.5421, -0.8803, 1.0000, 0.0000, 0.0000
0.9448, 1.5431, -0.8510, 1.0000, 0.0000, 0.0000
0.9718, 1.5441, -0.8208, 1.0000, 0.0000, 0.0000
0.9978, 1.5451, -0.7898, 1.0000, 0.0000, 0.0000
1.0228, 1.5461, -0.7579, 1.0000, 0.0000, 0.0000
1.0469, 1.5471, -0.7252, 1.0000, 0.0000, 0.0000
1.0698, 1.5481, -0.6918, 1.0000, 0.0000, 0.0000
1.0917, 1.5491, -0.6577, 1.0000, 0.0000, 0.0000
1.1126, 1.5501, -0.6228, 1.0000, 0.0000, 0.0000
1.1323, 1.5511, -0.5873, 1.0000, 0.0000, 0.0000
1.1508, 1.5521, -0.5512, 1.0000, 0.0000, 0.0000
1.1682, 1.5531, -0.5145, 1.0000, 0.0000, 0.0000
1.1845, 1.5541, -0.4773, 1.0000, 0.0000, 0.0000
1.1996, 1.5551, -0.4395, 1.0000, 0.0000, 0.0000
1.2134, 1.5561, -0.4013, 1.0000, 0.0000, 0.0000
1.2260, 1.5571, -0.3626, 1.0000, 0.0000, 0.0000
1.2374, 1.5581, -0.3235, 1.0000, 0.0000, 0.0000
1.2476, 1.5591, -0.2841, 1.0000, 0.0000, 0.0000
1.2565, 1.5601, -0.2443, 1.0000, 0.0000, 0.0000
1.2641, 1.5611, -0.2043, 1.0000, 0.0000, 0.0000
1.2705, 1.5621, -0.1640, 1.0000, 0.0000, 0.0000
1.2756, 1.5631, -0.1235, 1.0000, 0.0000, 0.0000
1.2793, 1.5641, -0.0829, 1.0000, 0.0000, 0.0000
1.2818, 1.5651, -0.0422, 1.0000, 0.0000, 0.0000
1.2830, 1.5661, -0.0013, 1.0000, 0.0000, 0.0000
1.2829, 1.5671, 0.0395, 1.0000, 0.0000, 0.0000
1.2815, 1.5681, 0.0804, 1.0000, 0.0000, 0.0000
1.2788, 1.5691, 0.1212, 1.0000, 0.0000, 0.0000
1.2748, 1.5701, 0.1619, 1.0000, 0.0000, 0.0000
1.2695, 1.5711, 0.2024, 1.0000, 0.0000, 0.0000
1.2629, 1.5721, 0.2428, 1.0000, 0.0000, 0.0000
1.2550, 1.5731, 0.2830, 1.0000, 0.0000, 0.0000
1.2459, 1.5741, 0.3229, 1.0000, 0.0000, 0.0000
1.2354, 1.5751, 0.3626, 1.0000, 0.0000, 0.0000
1.2237, 1.5761, 0.4019, 1.0000, 0.0000, 0.0000
1.2108, 1.5771, 0.4408, 1.0000, 0.0000, 0.0000
1.1966, 1.5781, 0.4793, 1.0000, 0.0000, 0.0000
1.1812, 1.5791, 0.5173, 1.0000, 0.0000, 0.0000
1.1646, 1.5801, 0.5549, 1.0000, 0.0000, 0.0000
1.1468, 1.5811, 0.5919, 1.0000, 0.0000, 0.0000
1.1278, 1.5821, 0.6283, 1.0000, 0.0000, 0.0000
1.1077, 1.5831, 0.6642, 1.0000, 0.0000, 0.0000
1.0864, 1.5841, 0.6993, 1.0000, 0.0000, 0.0000
1.0640, 1.5851, 0.7339, 1.0000, 0.0000, 0.0000
1.0405, 1.5861, 0.7676, 1.0000, 0.0000, 0.0000
1.0159, 1.5871, 0.8007, 1.0000, 0.0000, 0.0000
0.9903, 1.5881, 0.8329, 1.0000, 0.0000, 0.0000
0.9637, 1.5891, 0.8644, 1.0000, 0.0000, 0.0000
0.9361, 1.5901, 0.8949, 1.0000, 0.0000, 0.0000
0.9074, 1.5911, 0.9246, 1.0000, 0.0000, 0.0000
0.8779, 1.5921, 0.9534, 1.0000, 0.0000, 0.0000
0.8474, 1.5931, 0.9813, 1.0000, 0.0000, 0.0000
0.8161, 1.5941, 1.0081, 1.0000, 0.0000, 0.0000
0.7839, 1.5951, 1.0340, 1.0000, 0.0000, 0.0000
0.7509, 1.5961, 1.0588, 1.0000, 0.0000, 0.0000
0.7171, 1.5971, 1.0826, 1.0000, 0.0000, 0.0000
0.6825, 1.5981, 1.1053, 1.0000, 0.0000, 0.0000
0.6472, 1.5991, 1.1269, 1.0000, 0.0000, 0.0000
0.6113, 1.6001, 1.1474, 1.0000, 0.0000, 0.0000
0.5747, 1.6011, 1.1667, 1.0000, 0.0000, 0.0000
0.5375, 1.6021, 1.1848, 1.0000, 0.0000, 0.0000
0.4997, 1.6031, 1.2018, 1.0000, 0.0000, 0.0000
0.4613, 1.6041, 1.2176, 1.0000, 0.0000, 0.0000
0.4225, 1.6051, 1.2321, 1.0000, 0.0000, 0.0000
0.3832, 1.6061, 1.2454, 1.0000, 0.0000, 0.0000
0.3435, 1.6071, 1.2575, 1.0000, 0.0000, 0.0000
0.3034, 1.6081, 1.2682, 1.0000, 0.0000, 0.0000
0.2630, 1.6091, 1.2777, 1.0000, 0.0000, 0.0000
0.2223, 1.6101, 1.2860, 1.0000, 0.0000, 0.0000
0.1813, 1.6111, 1.2929, 1.0000, 0.0000, 0.0000
0.1402, 1.6121, 1.2985, 1.0000, 0.0000, 0.0000
0.0988, 1.6131, 1.3028, 1.0000, 0.0000, 0.0000
0.0573, 1.6141, 1.3058, 1.0000, 0.0000, 0.0000
0.0157, 1.6151, 1.3074, 1.0000, 0.0000, 0.0000
-0.0259, 1.6161, 1.3078, 1.0000, 0.0000, 0.0000
-0.0675, 1.6171, 1.3068, 1.0000, 0.0000, 0.0000
-0.1091, 1.6181, 1.3045, 1.0000, 0.0000, 0.0000
-0.1507, 1.6191, 1.3008, 1.0000, 0.0000, 0.0000
-0.1921, 1.6201, 1.2959, 1.0000, 0.0000, 0.0000
-0.2333, 1.6211, 1.2896, 1.0000, 0.0000, 0.0000
-0.2743, 1.6221, 1.2820, 1.0000, 0.0000, 0.0000
-0.3151, 1.6231, 1.2731, 1.0000, 0.0000, 0.0000
-0.3556, 1.6241, 1.2629, 1.0000, 0.0000, 0.0000
-0.3958, 1.6251, 1.2514, 1.0000, 0.0000, 0.0000
-0.4356, 1.6261, 1.2387, 1.0000, 0.0000, 0.0000
-0.4750, 1.6271, 1.2247, 1.0000, 0.0000, 0.0000
-0.5139, 1.6281, 1.2094, 1.0000, 0.0000, 0.0000
-0.5523, 1.6291, 1.1929, 1.0000, 0.0000, 0.0000
-0.5902, 1.6301, 1.1751, 1.0000, 0.0000, 0.0000
-0.6276, 1.6311, 1.1562, 1.0000, 0.0000, 0.0000
-0.6643, 1.6321, 1.1361, 1.0000, 0.0000, 0.0000
-0.7004, 1.6331, 1.1148, 1.0000, 0.0000, 0.0000
-0.7358, 1.6341, 1.0923, 1.0000, 0.0000, 0.0000
-0.7705, 1.6351, 1.0688, 1.0000, 0.0000, 0.0000
-0.8044, 1.6361, 1.0441, 1.0000, 0.0000, 0.0000
-0.8376, 1.6371, 1.0183, 1.0000, 0.0000, 0.0000
-0.8699, 1.6381, 0.9915, 1.0000, 0.0000, 0.0000
-0.9013, 1.6391, 0.9637, 1.0000, 0.0000, 0.0000
-0.9319, 1.6401, 0.9349, 1.0000, 0.0000, 0.0000
-0.9616, 1.6411, 0.9051, 1.0000, 0.0000, 0.0000
-0.9903, 1.6421, 0.8744, 1.0000, 0.0000, 0.0000
-1.0180, 1.6431, 0.8427, 1.0000, 0.0000, 0.0000
-1.0447, 1.6441, 0.8102, 1.0000, 0.0000, 0.0000
-1.0703, 1.6451, 0.7768, 1.0000, 0.0000, 0.0000
-1.0949, 1.6461, 0.7427, 1.0000, 0.0000, 0.0000
-1.1184, 1.6471, 0.7077, 1.0000, 0.0000, 0.0000
-1.1408, 1.6481, 0.6720, 1.0000, 0.0000, 0.0000
-1.1621, 1.6491, 0.6356, 1.0000, 0.0000, 0.0000
-1.1822, 1.6501, 0.5985, 1.0000, 0.0000, 0.0000
-1.2011, 1.6511, 0.5608, 1.0000, 0.0000, 0.0000
-1.2188, 1.6521, 0.5225, 1.0000, 0.0000, 0.0000
-1.2352, 1.6531, 0.4836, 1.0000, 0.0000, 0.0000
-1.2505, 1.6541, 0.4442, 1.0000, 0.0000, 0.0000
-1.2645, 1.6551, 0.4043, 1.0000, 0.0000, 0.0000
-1.2772, 1.6561, 0.3640, 1.0000, 0.0000, 0.0000
-1.2886, 1.6571, 0.3233, 1.0000, 0.0000, 0.0000
-1.2987, 1.6581, 0.2823, 1.0000, 0.0000, 0.0000
-1.3075, 1.6591, 0.2409, 1.0000, 0.0000, 0.0000
-1.3150, 1.6601, 0.1992, 1.0000, 0.0000, 0.0000
-1.3212, 1.6611, 0.1573, 1.0000, 0.0000, 0.0000
-1.3260, 1.6621, 0.1152, 1.0000, 0.0000, 0.0000
-1.3295, 1.6631, 0.0730, 1.0000, 0.0000, 0.0000
-1.3317, 1.6641, 0.0306, 1.0000, 0.0000, 0.0000
-1.3325, 1.6651, -0.0118, 1.0000, 0.0000, 0.0000
-1.3319, 1.6661, -0.0542, 1.0000, 0.0000, 0.0000
-1.3300, 1.6671, -0.0966, 1.0000, 0.0000, 0.0000
-1.3268, 1.6681, -0.1389, 1.0000, 0.0000, 0.0000
-1.3222, 1.6691, -0.1811, 1.0000, 0.0000, 0.0000
-1.3162, 1.6701, -0.2232, 1.0000, 0.0000, 0.0000
-1.3090, 1.6711, -0.2651, 1.0000, 0.0000, 0.0000
-1.3003, 1.6721, -0.3067, 1.0000, 0.0000, 0.0000
-1.2904, 1.6731, -0.3481, 1.0000, 0.0000, 0.0000
-1.2792, 1.6741, -0.3891, 1.0000, 0.0000, 0.0000
-1.2666, 1.6751, -0.4298, 1.0000, 0.0000, 0.0000
-1.2527, 1.6761, -0.4701, 1.0000, 0.0000, 0.0000
-1.2376, 1.6771, -0.5099, 1.0000, 0.0000, 0.0000
-1.2212, 1.6781, -0.5493, 1.0000, 0.0000, 0.0000
-1.2036, 1.6791, -0.5881, 1.0000, 0.0000, 0.0000
-1.1847, 1.6801, -0.6263, 1.0000, 0.0000, 0.0000
-1.1646, 1.6811, -0.6639, 1.0000, 0.0000, 0.0000
-1.1433, 1.6821, -0.7009, 1.0000, 0.0000, 0.0000
-1.1208, 1.6831, -0.7372, 1.0000, 0.0000, 0.0000
-1.0972, 1.6841, -0.7728, 1.0000, 0.0000, 0.0000
-1.0724, 1.6851, -0.8077, 1.0000, 0.0000, 0.0000
-1.0466, 1.6861, -0.8417, 1.0000, 0.0000, 0.0000
-1.0196, 1.6871, -0.8749, 1.0000, 0.0000, 0.0000
-0.9916, 1.6881, -0.9072, 1.0000, 0.0000, 0.0000
-0.9626, 1.6891, -0.9387, 1.0000, 0.0000, 0.0000
-0.9326, 1.6901, -0.9692, 1.0000, 0.0000, 0.0000
-0.9016, 1.6911, -0.9988, 1.0000, 0.0000, 0.0000
-0.8697, 1.6921, -1.0274, 1.0000, 0.0000, 0.0000
-0.8369, 1.6931, -1.0549, 1.0000, 0.0000, 0.0000
-0.8032, 1.6941, -1.0814, 1.0000, 0.0000, 0.0000
-0.7686, 1.6951, -1.1068, 1.0000, 0.0000, 0.0000
-0.7333, 1.6961, -1.1312, 1.0000, 0.0000, 0.0000
-0.6972, 1.6971, -1.1543, 1.0000, 0.0000, 0.0000
-0.6603, 1.6981, -1.1764, 1.0000, 0.0000, 0.0000
-0.6228, 1.6991, -1.1973, 1.0000, 0.0000, 0.0000
-0.5846, 1.7001, -1.2169, 1.0000, 0.0000, 0.0000
-0.5457, 1.7011, -1.2354, 1.0000, 0.0000, 0.0000
-0.5063, 1.7021, -1.2526, 1.0000, 0.0000, 0.0000
-0.4664, 1.7031, -1.2685, 1.0000, 0.0000, 0.0000
-0.4259, 1.7041, -1.2832, 1.0000, 0.0000, 0.0000
-0.3850, 1.7051, -1.2966, 1.0000, 0.0000, 0.0000
-0.3437, 1.7061, -1.3087, 1.0000, 0.0000, 0.0000
-0.3020, 1.7071, -1.3194, 1.0000, 0.0000, 0.0000
-0.2599, 1.7081, -1.3289, 1.0000, 0.0000, 0.0000
-0.2176, 1.7091, -1.3369, 1.0000, 0.0000, 0.0000
-0.1750, 1.7101, -1.3437, 1.0000, 0.0000, 0.0000
-0.1322, 1.7111, -1.3491, 1.0000, 0.0000, 0.0000
-0.0892, 1.7121, -1.3531, 1.0000, 0.0000, 0.0000
-0.0461, 1.7131, -1.3558, 1.0000, 0.0000, 0.0000
-0.0029, 1.7141, -1.3570, 1.0000, 0.0000, 0.0000
0.0403, 1.7151, -1.3569, 1.0000, 0.0000, 0.0000
0.0835, 1.7161, -1.3555, 1.0000, 0.0000, 0.0000
0.1266, 1.7171, -1.3526, 1.0000, 0.0000, 0.0000
0.1697, 1.7181, -1.3484, 1.0000, 0.0000, 0.0000
0.2126, 1.7191, -1.3428, 1.0000, 0.0000, 0.0000
0.2553, 1.7201, -1.3359, 1.0000, 0.0000, 0.0000
0.2978, 1.7211, -1.3275, 1.0000, 0.0000, 0.0000
0.3400, 1.7221, -1.3179, 1.0000, 0.0000, 0.0000
0.3819, 1.7231, -1.3069, 1.0000, 0.0000, 0.0000
0.4235, 1.7241, -1.2945, 1.0000, 0.0000, 0.0000
0.4647, 1.7251, -1.2809, 1.0000, 0.0000, 0.0000
0.5054, 1.7261, -1.2659, 1.0000, 0.0000, 0.0000
0.5456, 1.7271, -1.2496, 1.0000, 0.0000, 0.0000
0.5853, 1.7281, -1.2321, 1.0000, 0.0000, 0.0000
0.6245, 1.7291, -1.2133, 1.0000, 0.0000, 0.0000
0.6630, 1.7301, -1.1932, 1.0000, 0.0000, 0.0000
0.7009, 1.7311, -1.1719, 1.0000, 0.0000, 0.0000
0.7381, 1.7321, -1.1495, 1.0000, 0.0000, 0.0000
0.7746, 1.7331, -1.1258, 1.0000, 0.0000, 0.0000
0.8103, 1.7341, -1.1010, 1.0000, 0.0000, 0.0000
0.8453, 1.7351, -1.0750, 1.0000, 0.0000, 0.0000
0.8794, 1.7361, -1.0479, 1.0000, 0.0000, 0.0000
0.9126, 1.7371, -1.0198, 1.0000, 0.0000, 0.0000
0.9450, 1.7381, -0.9906, 1.0000, 0.0000, 0.0000
0.9764, 1.7391, -0.9604, 1.0000, 0.0000, 0.0000
1.0068, 1.7401, -0.9291, 1.0000, 0.0000, 0.0000
1.0363, 1.7411, -0.8970, 1.0000, 0.0000, 0.0000
1.0647, 1.7421, -0.8638, 1.0000, 0.0000, 0.0000
1.0920, 1.7431, -0.8298, 1.0000, 0.0000, 0.0000
1.1183, 1.7441, -0.7949, 1.0000, 0.0000, 0.0000
1.1434, 1.7451, -0.7592, 1.0000, 0.0000, 0.0000
1.1675, 1.7461, -0.7227, 1.0000, 0.0000, 0.0000
1.1903, 1.7471, -0.6854, 1.0000, 0.0000, 0.0000
1.2119, 1.7481, -0.6474, 1.0000, 0.0000, 0.0000
1.2324, 1.7491, -0.6087, 1.0000, 0.0000, 0.0000
1.2516, 1.7501, -0.5694, 1.0000, 0.0000, 0.0000
1.2695, 1.7511, -0.5295, 1.0000, 0.0000, 0.0000
1.2862, 1.7521, -0.4890, 1.0000, 0.0000, 0.0000
1.3016, 1.7531, -0.4480, 1.0000, 0.0000, 0.0000
1.3157, 1.7541, -0.4065, 1.0000, 0.0000, 0.0000
1.3284, 1.7551, -0.3645, 1.0000, 0.0000, 0.0000
1.3399, 1.7561, -0.3222, 1.0000, 0.0000, 0.0000
