-0.9339, -0.2269, -0.0020, 1.0000, 0.0000, 0.0000
-0.9278, -0.2264, -0.0019, 1.0000, 0.0000, 0.0000
-0.9216, -0.2259, -0.0019, 1.0000, 0.0000, 0.0000
-0.9155, -0.2254, -0.0019, 1.0000, 0.0000, 0.0000
-0.9095, -0.2249, -0.0019, 1.0000, 0.0000, 0.0000
-0.9034, -0.2244, -0.0018, 1.0000, 0.0000, 0.0000
-0.8974, -0.2239, -0.0018, 1.0000, 0.0000, 0.0000
-0.8914, -0.2234, -0.0018, 1.0000, 0.0000, 0.0000
-0.8854, -0.2229, -0.0017, 1.0000, 0.0000, 0.0000
-0.8795, -0.2224, -0.0017, 1.0000, 0.0000, 0.0000
-0.8735, -0.2219, -0.0017, 1.0000, 0.0000, 0.0000
-0.8676, -0.2214, -0.0017, 1.0000, 0.0000, 0.0000
-0.8618, -0.2209, -0.0016, 1.0000, 0.0000, 0.0000
-0.8559, -0.2204, -0.0016, 1.0000, 0.0000, 0.0000
-0.8501, -0.2199, -0.0016, 1.0000, 0.0000, 0.0000
-0.8443, -0.2194, -0.0016, 1.0000, 0.0000, 0.0000
-0.8386, -0.2189, -0.0015, 1.0000, 0.0000, 0.0000
-0.8328, -0.2184, -0.0015, 1.0000, 0.0000, 0.0000
-0.8271, -0.2179, -0.0015, 1.0000, 0.0000, 0.0000
-0.8215, -0.2174, -0.0015, 1.0000, 0.0000, 0.0000
-0.8158, -0.2169, -0.0014, 1.0000, 0.0000, 0.0000
-0.8102, -0.2164, -0.0014, 1.0000, 0.0000, 0.0000
-0.8046, -0.2159, -0.0014, 1.0000, 0.0000, 0.0000
-0.7990, -0.2154, -0.0014, 1.0000, 0.0000, 0.0000
-0.7934, -0.2149, -0.0014, 1.0000, 0.0000, 0.0000
-0.7879, -0.2144, -0.0013, 1.0000, 0.0000, 0.0000
-0.7824, -0.2139, -0.0013, 1.0000, 0.0000, 0.0000
-0.7769, -0.2134, -0.0013, 1.0000, 0.0000, 0.0000
-0.7715, -0.2129, -0.0013, 1.0000, 0.0000, 0.0000
-0.7661, -0.2124, -0.0012, 1.0000, 0.0000, 0.0000
-0.7607, -0.2119, -0.0012, 1.0000, 0.0000, 0.0000
-0.7553, -0.2114, -0.0012, 1.0000, 0.0000, 0.0000
-0.7499, -0.2109, -0.0012, 1.0000, 0.0000, 0.0000
-0.7446, -0.2104, -0.0012, 1.0000, 0.0000, 0.0000
-0.7393, -0.2099, -0.0011, 1.0000, 0.0000, 0.0000
-0.7340, -0.2094, -0.0011, 1.0000, 0.0000, 0.0000
-0.7288, -0.2089, -0.0011, 1.0000, 0.0000, 0.0000
-0.7236, -0.2084, -0.0011, 1.0000, 0.0000, 0.0000
-0.7184, -0.2079, -0.0011, 1.0000, 0.0000, 0.0000
-0.7132, -0.2074, -0.0011, 1.0000, 0.0000, 0.0000
-0.7081, -0.2069, -0.0010, 1.0000, 0.0000, 0.0000
-0.7029, -0.2064, -0.0010, 1.0000, 0.0000, 0.0000
-0.6978, -0.2059, -0.0010, 1.0000, 0.0000, 0.0000
-0.6928, -0.2054, -0.0010, 1.0000, 0.0000, 0.0000
-0.6877, -0.2049, -0.0010, 1.0000, 0.0000, 0.0000
-0.6827, -0.2044, -0.0010, 1.0000, 0.0000, 0.0000
-0.6777, -0.2039, -0.0009, 1.0000, 0.0000, 0.0000
-0.6727, -0.2034, -0.0009, 1.0000, 0.0000, 0.0000
-0.6678, -0.2029, -0.0009, 1.0000, 0.0000, 0.0000
-0.6628, -0.2024, -0.0009, 1.0000, 0.0000, 0.0000
-0.6579, -0.2019, -0.0009, 1.0000, 0.0000, 0.0000
-0.6531, -0.2014, -0.0009, 1.0000, 0.0000, 0.0000
-0.6482, -0.2009, -0.0008, 1.0000, 0.0000, 0.0000
-0.6434, -0.2004, -0.0008, 1.0000, 0.0000, 0.0000
-0.6386, -0.1999, -0.0008, 1.0000, 0.0000, 0.0000
-0.6338, -0.1994, -0.0008, 1.0000, 0.0000, 0.0000
-0.6290, -0.1989, -0.0008, 1.0000, 0.0000, 0.0000
-0.6243, -0.1984, -0.0008, 1.0000, 0.0000, 0.0000
-0.6196, -0.1979, -0.0008, 1.0000, 0.0000, 0.0000
-0.6149, -0.1974, -0.0007, 1.0000, 0.0000, 0.0000
-0.6103, -0.1969, -0.0007, 1.0000, 0.0000, 0.0000
-0.6056, -0.1964, -0.0007, 1.0000, 0.0000, 0.0000
-0.6010, -0.1959, -0.0007, 1.0000, 0.0000, 0.0000
-0.5964, -0.1954, -0.0007, 1.0000, 0.0000, 0.0000
-0.5918, -0.1949, -0.0007, 1.0000, 0.0000, 0.0000
-0.5873, -0.1944, -0.0007, 1.0000, 0.0000, 0.0000
-0.5828, -0.1939, -0.0007, 1.0000, 0.0000, 0.0000
-0.5783, -0.1934, -0.0006, 1.0000, 0.0000, 0.0000
-0.5738, -0.1929, -0.0006, 1.0000, 0.0000, 0.0000
-0.5694, -0.1924, -0.0006, 1.0000, 0.0000, 0.0000
-0.5649, -0.1919, -0.0006, 1.0000, 0.0000, 0.0000
-0.5605, -0.1914, -0.0006, 1.0000, 0.0000, 0.0000
-0.5561, -0.1909, -0.0006, 1.0000, 0.0000, 0.0000
-0.5518, -0.1904, -0.0006, 1.0000, 0.0000, 0.0000
-0.5474, -0.1899, -0.0006, 1.0000, 0.0000, 0.0000
-0.5431, -0.1894, -0.0006, 1.0000, 0.0000, 0.0000
-0.5388, -0.1889, -0.0005, 1.0000, 0.0000, 0.0000
-0.5346, -0.1884, -0.0005, 1.0000, 0.0000, 0.0000
-0.5303, -0.1879, -0.0005, 1.0000, 0.0000, 0.0000
-0.5261, -0.1874, -0.0005, 1.0000, 0.0000, 0.0000
-0.5219, -0.1869, -0.0005, 1.0000, 0.0000, 0.0000
-0.5177, -0.1864, -0.0005, 1.0000, 0.0000, 0.0000
-0.5136, -0.1859, -0.0005, 1.0000, 0.0000, 0.0000
-0.5094, -0.1854, -0.0005, 1.0000, 0.0000, 0.0000
-0.5053, -0.1849, -0.0005, 1.0000, 0.0000, 0.0000
-0.5012, -0.1844, -0.0005, 1.0000, 0.0000, 0.0000
-0.4972, -0.1839, -0.0005, 1.0000, 0.0000, 0.0000
-0.4931, -0.1834, -0.0004, 1.0000, 0.0000, 0.0000
-0.4891, -0.1829, -0.0004, 1.0000, 0.0000, 0.0000
-0.4851, -0.1824, -0.0004, 1.0000, 0.0000, 0.0000
-0.4811, -0.1819, -0.0004, 1.0000, 0.0000, 0.0000
-0.4772, -0.1814, -0.0004, 1.0000, 0.0000, 0.0000
-0.4732, -0.1809, -0.0004, 1.0000, 0.0000, 0.0000
-0.4693, -0.1804, -0.0004, 1.0000, 0.0000, 0.0000
-0.4654, -0.1799, -0.0004, 1.0000, 0.0000, 0.0000
-0.4615, -0.1794, -0.0004, 1.0000, 0.0000, 0.0000
-0.4577, -0.1789, -0.0004, 1.0000, 0.0000, 0.0000
-0.4539, -0.1784, -0.0004, 1.0000, 0.0000, 0.0000
-0.4501, -0.1779, -0.0004, 1.0000, 0.0000, 0.0000
-0.4463, -0.1774, -0.0004, 1.0000, 0.0000, 0.0000
-0.4425, -0.1769, -0.0003, 1.0000, 0.0000, 0.0000
-0.4388, -0.1764, -0.0003, 1.0000, 0.0000, 0.0000
-0.4350, -0.1759, -0.0003, 1.0000, 0.0000, 0.0000
-0.4313, -0.1754, -0.0003, 1.0000, 0.0000, 0.0000
-0.4277, -0.1749, -0.0003, 1.0000, 0.0000, 0.0000
-0.4240, -0.1744, -0.0003, 1.0000, 0.0000, 0.0000
-0.4204, -0.1739, -0.0003, 1.0000, 0.0000, 0.0000
-0.4168, -0.1734, -0.0003, 1.0000, 0.0000, 0.0000
-0.4132, -0.1729, -0.0003, 1.0000, 0.0000, 0.0000
-0.4096, -0.1724, -0.0003, 1.0000, 0.0000, 0.0000
-0.4060, -0.1719, -0.0003, 1.0000, 0.0000, 0.0000
-0.4025, -0.1714, -0.0003, 1.0000, 0.0000, 0.0000
-0.3990, -0.1709, -0.0003, 1.0000, 0.0000, 0.0000
-0.3955, -0.1704, -0.0003, 1.0000, 0.0000, 0.0000
-0.3920, -0.1699, -0.0003, 1.0000, 0.0000, 0.0000
-0.3886, -0.1694, -0.0003, 1.0000, 0.0000, 0.0000
-0.3851, -0.1689, -0.0003, 1.0000, 0.0000, 0.0000
-0.3817, -0.1684, -0.0002, 1.0000, 0.0000, 0.0000
-0.3783, -0.1679, -0.0002, 1.0000, 0.0000, 0.0000
-0.3750, -0.1674, -0.0002, 1.0000, 0.0000, 0.0000
-0.3716, -0.1669, -0.0002, 1.0000, 0.0000, 0.0000
-0.3683, -0.1664, -0.0002, 1.0000, 0.0000, 0.0000
-0.3650, -0.1659, -0.0002, 1.0000, 0.0000, 0.0000
-0.3617, -0.1654, -0.0002, 1.0000, 0.0000, 0.0000
-0.3584, -0.1649, -0.0002, 1.0000, 0.0000, 0.0000
-0.3552, -0.1644, -0.0002, 1.0000, 0.0000, 0.0000
-0.3519, -0.1639, -0.0002, 1.0000, 0.0000, 0.0000
-0.3487, -0.1634, -0.0002, 1.0000, 0.0000, 0.0000
-0.3455, -0.1629, -0.0002, 1.0000, 0.0000, 0.0000
-0.3423, -0.1624, -0.0002, 1.0000, 0.0000, 0.0000
-0.3392, -0.1619, -0.0002, 1.0000, 0.0000, 0.0000
-0.3361, -0.1614, -0.0002, 1.0000, 0.0000, 0.0000
-0.3329, -0.1609, -0.0002, 1.0000, 0.0000, 0.0000
-0.3298, -0.1604, -0.0002, 1.0000, 0.0000, 0.0000
-0.3268, -0.1599, -0.0002, 1.0000, 0.0000, 0.0000
-0.3237, -0.1594, -0.0002, 1.0000, 0.0000, 0.0000
-0.3207, -0.1589, -0.0002, 1.0000, 0.0000, 0.0000
-0.3177, -0.1584, -0.0002, 1.0000, 0.0000, 0.0000
-0.3147, -0.1579, -0.0002, 1.0000, 0.0000, 0.0000
-0.3117, -0.1574, -0.0002, 1.0000, 0.0000, 0.0000
-0.3087, -0.1569, -0.0001, 1.0000, 0.0000, 0.0000
-0.3058, -0.1564, -0.0001, 1.0000, 0.0000, 0.0000
-0.3029, -0.1559, -0.0001, 1.0000, 0.0000, 0.0000
-0.2999, -0.1554, -0.0001, 1.0000, 0.0000, 0.0000
-0.2971, -0.1549, -0.0001, 1.0000, 0.0000, 0.0000
-0.2942, -0.1544, -0.0001, 1.0000, 0.0000, 0.0000
-0.2913, -0.1539, -0.0001, 1.0000, 0.0000, 0.0000
-0.2885, -0.1534, -0.0001, 1.0000, 0.0000, 0.0000
-0.2857, -0.1529, -0.0001, 1.0000, 0.0000, 0.0000
-0.2829, -0.1524, -0.0001, 1.0000, 0.0000, 0.0000
-0.2801, -0.1519, -0.0001, 1.0000, 0.0000, 0.0000
-0.2774, -0.1514, -0.0001, 1.0000, 0.0000, 0.0000
-0.2746, -0.1509, -0.0001, 1.0000, 0.0000, 0.0000
-0.2719, -0.1504, -0.0001, 1.0000, 0.0000, 0.0000
-0.2692, -0.1499, -0.0001, 1.0000, 0.0000, 0.0000
-0.2665, -0.1494, -0.0001, 1.0000, 0.0000, 0.0000
-0.2638, -0.1489, -0.0001, 1.0000, 0.0000, 0.0000
-0.2612, -0.1484, -0.0001, 1.0000, 0.0000, 0.0000
-0.2586, -0.1479, -0.0001, 1.0000, 0.0000, 0.0000
-0.2560, -0.1474, -0.0001, 1.0000, 0.0000, 0.0000
-0.2534, -0.1469, -0.0001, 1.0000, 0.0000, 0.0000
-0.2508, -0.1464, -0.0001, 1.0000, 0.0000, 0.0000
-0.2482, -0.1459, -0.0001, 1.0000, 0.0000, 0.0000
-0.2457, -0.1454, -0.0001, 1.0000, 0.0000, 0.0000
-0.2431, -0.1449, -0.0001, 1.0000, 0.0000, 0.0000
-0.2406, -0.1444, -0.0001, 1.0000, 0.0000, 0.0000
-0.2381, -0.1439, -0.0001, 1.0000, 0.0000, 0.0000
-0.2357, -0.1434, -0.0001, 1.0000, 0.0000, 0.0000
-0.2332, -0.1429, -0.0001, 1.0000, 0.0000, 0.0000
-0.2308, -0.1424, -0.0001, 1.0000, 0.0000, 0.0000
-0.2283, -0.1419, -0.0001, 1.0000, 0.0000, 0.0000
-0.2259, -0.1414, -0.0001, 1.0000, 0.0000, 0.0000
-0.2236, -0.1409, -0.0001, 1.0000, 0.0000, 0.0000
-0.2212, -0.1404, -0.0001, 1.0000, 0.0000, 0.0000
-0.2188, -0.1399, -0.0001, 1.0000, 0.0000, 0.0000
-0.2165, -0.1394, -0.0001, 1.0000, 0.0000, 0.0000
-0.2142, -0.1389, -0.0001, 1.0000, 0.0000, 0.0000
-0.2119, -0.1384, -0.0001, 1.0000, 0.0000, 0.0000
-0.2096, -0.1379, -0.0001, 1.0000, 0.0000, 0.0000
-0.2073, -0.1374, -0.0001, 1.0000, 0.0000, 0.0000
-0.2050, -0.1369, -0.0001, 1.0000, 0.0000, 0.0000
-0.2028, -0.1364, -0.0001, 1.0000, 0.0000, 0.0000
-0.2006, -0.1359, -0.0001, 1.0000, 0.0000, 0.0000
-0.1984, -0.1354, -0.0001, 1.0000, 0.0000, 0.0000
-0.1962, -0.1349, -0.0001, 1.0000, 0.0000, 0.0000
-0.1940, -0.1344, -0.0001, 1.0000, 0.0000, 0.0000
-0.1919, -0.1339, -0.0000, 1.0000, 0.0000, 0.0000
-0.1897, -0.1334, -0.0000, 1.0000, 0.0000, 0.0000
-0.1876, -0.1329, -0.0000, 1.0000, 0.0000, 0.0000
-0.1855, -0.1324, -0.0000, 1.0000, 0.0000, 0.0000
-0.1834, -0.1319, -0.0000, 1.0000, 0.0000, 0.0000
-0.1813, -0.1314, -0.0000, 1.0000, 0.0000, 0.0000
-0.1792, -0.1309, -0.0000, 1.0000, 0.0000, 0.0000
-0.1772, -0.1304, -0.0000, 1.0000, 0.0000, 0.0000
-0.1752, -0.1299, -0.0000, 1.0000, 0.0000, 0.0000
-0.1731, -0.1294, -0.0000, 1.0000, 0.0000, 0.0000
-0.1711, -0.1289, -0.0000, 1.0000, 0.0000, 0.0000
-0.1692, -0.1284, -0.0000, 1.0000, 0.0000, 0.0000
-0.1672, -0.1279, -0.0000, 1.0000, 0.0000, 0.0000
-0.1652, -0.1274, -0.0000, 1.0000, 0.0000, 0.0000
-0.1633, -0.1269, -0.0000, 1.0000, 0.0000, 0.0000
-0.1614, -0.1264, -0.0000, 1.0000, 0.0000, 0.0000
-0.1595, -0.1259, -0.0000, 1.0000, 0.0000, 0.0000
-0.1576, -0.1254, -0.0000, 1.0000, 0.0000, 0.0000
-0.1557, -0.1249, -0.0000, 1.0000, 0.0000, 0.0000
-0.1538, -0.1244, -0.0000, 1.0000, 0.0000, 0.0000
-0.1520, -0.1239, -0.0000, 1.0000, 0.0000, 0.0000
-0.1502, -0.1234, -0.0000, 1.0000, 0.0000, 0.0000
-0.1483, -0.1229, -0.0000, 1.0000, 0.0000, 0.0000
-0.1465, -0.1224, -0.0000, 1.0000, 0.0000, 0.0000
-0.1447, -0.1219, -0.0000, 1.0000, 0.0000, 0.0000
-0.1430, -0.1214, -0.0000, 1.0000, 0.0000, 0.0000
-0.1412, -0.1209, -0.0000, 1.0000, 0.0000, 0.0000
-0.1395, -0.1204, -0.0000, 1.0000, 0.0000, 0.0000
-0.1377, -0.1199, -0.0000, 1.0000, 0.0000, 0.0000
-0.1360, -0.1194, -0.0000, 1.0000, 0.0000, 0.0000
-0.1343, -0.1189, -0.0000, 1.0000, 0.0000, 0.0000
-0.1326, -0.1184, -0.0000, 1.0000, 0.0000, 0.0000
-0.1309, -0.1179, -0.0000, 1.0000, 0.0000, 0.0000
-0.1293, -0.1174, -0.0000, 1.0000, 0.0000, 0.0000
-0.1276, -0.1169, -0.0000, 1.0000, 0.0000, 0.0000
-0.1260, -0.1164, -0.0000, 1.0000, 0.0000, 0.0000
-0.1244, -0.1159, -0.0000, 1.0000, 0.0000, 0.0000
-0.1228, -0.1154, -0.0000, 1.0000, 0.0000, 0.0000
-0.1212, -0.1149, -0.0000, 1.0000, 0.0000, 0.0000
-0.1196, -0.1144, -0.0000, 1.0000, 0.0000, 0.0000
-0.1181, -0.1139, -0.0000, 1.0000, 0.0000, 0.0000
-0.1165, -0.1134, -0.0000, 1.0000, 0.0000, 0.0000
-0.1150, -0.1129, -0.0000, 1.0000, 0.0000, 0.0000
-0.1135, -0.1124, -0.0000, 1.0000, 0.0000, 0.0000
-0.1119, -0.1119, -0.0000, 1.0000, 0.0000, 0.0000
-0.1105, -0.1114, -0.0000, 1.0000, 0.0000, 0.0000
-0.1090, -0.1109, -0.0000, 1.0000, 0.0000, 0.0000
-0.1075, -0.1104, -0.0000, 1.0000, 0.0000, 0.0000
-0.1061, -0.1099, -0.0000, 1.0000, 0.0000, 0.0000
-0.1046, -0.1094, -0.0000, 1.0000, 0.0000, 0.0000
-0.1032, -0.1089, -0.0000, 1.0000, 0.0000, 0.0000
-0.1018, -0.1084, -0.0000, 1.0000, 0.0000, 0.0000
-0.1004, -0.1079, -0.0000, 1.0000, 0.0000, 0.0000
-0.0990, -0.1074, -0.0000, 1.0000, 0.0000, 0.0000
-0.0976, -0.1069, -0.0000, 1.0000, 0.0000, 0.0000
-0.0962, -0.1064, -0.0000, 1.0000, 0.0000, 0.0000
-0.0949, -0.1059, -0.0000, 1.0000, 0.0000, 0.0000
-0.0935, -0.1054, -0.0000, 1.0000, 0.0000, 0.0000
-0.0922, -0.1049, -0.0000, 1.0000, 0.0000, 0.0000
-0.0909, -0.1044, -0.0000, 1.0000, 0.0000, 0.0000
-0.0896, -0.1039, -0.0000, 1.0000, 0.0000, 0.0000
-0.0883, -0.1034, -0.0000, 1.0000, 0.0000, 0.0000
-0.0870, -0.1029, -0.0000, 1.0000, 0.0000, 0.0000
-0.0858, -0.1024, -0.0000, 1.0000, 0.0000, 0.0000
-0.0845, -0.1019, -0.0000, 1.0000, 0.0000, 0.0000
-0.0833, -0.1014, -0.0000, 1.0000, 0.0000, 0.0000
-0.0821, -0.1009, -0.0000, 1.0000, 0.0000, 0.0000
-0.0808, -0.1004, -0.0000, 1.0000, 0.0000, 0.0000
-0.0796, -0.0999, -0.0000, 1.0000, 0.0000, 0.0000
-0.0785, -0.0994, -0.0000, 1.0000, 0.0000, 0.0000
-0.0773, -0.0989, -0.0000, 1.0000, 0.0000, 0.0000
-0.0761, -0.0984, -0.0000, 1.0000, 0.0000, 0.0000
-0.0750, -0.0979, -0.0000, 1.0000, 0.0000, 0.0000
-0.0738, -0.0974, -0.0000, 1.0000, 0.0000, 0.0000
-0.0727, -0.0969, -0.0000, 1.0000, 0.0000, 0.0000
-0.0716, -0.0964, -0.0000, 1.0000, 0.0000, 0.0000
-0.0705, -0.0959, -0.0000, 1.0000, 0.0000, 0.0000
-0.0694, -0.0954, -0.0000, 1.0000, 0.0000, 0.0000
-0.0683, -0.0949, -0.0000, 1.0000, 0.0000, 0.0000
-0.0672, -0.0944, -0.0000, 1.0000, 0.0000, 0.0000
-0.0661, -0.0939, -0.0000, 1.0000, 0.0000, 0.0000
-0.0651, -0.0934, -0.0000, 1.0000, 0.0000, 0.0000
-0.0640, -0.0929, -0.0000, 1.0000, 0.0000, 0.0000
-0.0630, -0.0924, -0.0000, 1.0000, 0.0000, 0.0000
-0.0620, -0.0919, -0.0000, 1.0000, 0.0000, 0.0000
-0.0610, -0.0914, -0.0000, 1.0000, 0.0000, 0.0000
-0.0600, -0.0909, -0.0000, 1.0000, 0.0000, 0.0000
-0.0590, -0.0904, -0.0000, 1.0000, 0.0000, 0.0000
-0.0580, -0.0899, -0.0000, 1.0000, 0.0000, 0.0000
-0.0571, -0.0894, -0.0000, 1.0000, 0.0000, 0.0000
-0.0561, -0.0889, -0.0000, 1.0000, 0.0000, 0.0000
-0.0552, -0.0884, -0.0000, 1.0000, 0.0000, 0.0000
-0.0542, -0.0879, -0.0000, 1.0000, 0.0000, 0.0000
-0.0533, -0.0874, -0.0000, 1.0000, 0.0000, 0.0000
-0.0524, -0.0869, -0.0000, 1.0000, 0.0000, 0.0000
-0.0515, -0.0864, -0.0000, 1.0000, 0.0000, 0.0000
-0.0506, -0.0859, -0.0000, 1.0000, 0.0000, 0.0000
-0.0497, -0.0854, -0.0000, 1.0000, 0.0000, 0.0000
-0.0489, -0.0849, -0.0000, 1.0000, 0.0000, 0.0000
-0.0480, -0.0844, -0.0000, 1.0000, 0.0000, 0.0000
-0.0472, -0.0839, -0.0000, 1.0000, 0.0000, 0.0000
-0.0463, -0.0834, -0.0000, 1.0000, 0.0000, 0.0000
-0.0455, -0.0829, -0.0000, 1.0000, 0.0000, 0.0000
-0.0447, -0.0824, -0.0000, 1.0000, 0.0000, 0.0000
-0.0439, -0.0819, -0.0000, 1.0000, 0.0000, 0.0000
-0.0431, -0.0814, -0.0000, 1.0000, 0.0000, 0.0000
-0.0423, -0.0809, -0.0000, 1.0000, 0.0000, 0.0000
-0.0415, -0.0804, -0.0000, 1.0000, 0.0000, 0.0000
-0.0407, -0.0799, -0.0000, 1.0000, 0.0000, 0.0000
-0.0400, -0.0794, -0.0000, 1.0000, 0.0000, 0.0000
-0.0392, -0.0789, -0.0000, 1.0000, 0.0000, 0.0000
-0.0385, -0.0784, -0.0000, 1.0000, 0.0000, 0.0000
-0.0377, -0.0779, -0.0000, 1.0000, 0.0000, 0.0000
-0.0370, -0.0774, -0.0000, 1.0000, 0.0000, 0.0000
-0.0363, -0.0769, -0.0000, 1.0000, 0.0000, 0.0000
-0.0356, -0.0764, -0.0000, 1.0000, 0.0000, 0.0000
-0.0349, -0.0759, -0.0000, 1.0000, 0.0000, 0.0000
-0.0342, -0.0754, -0.0000, 1.0000, 0.0000, 0.0000
-0.0336, -0.0749, -0.0000, 1.0000, 0.0000, 0.0000
-0.0329, -0.0744, -0.0000, 1.0000, 0.0000, 0.0000
-0.0322, -0.0739, -0.0000, 1.0000, 0.0000, 0.0000
-0.0316, -0.0734, -0.0000, 1.0000, 0.0000, 0.0000
-0.0309, -0.0729, -0.0000, 1.0000, 0.0000, 0.0000
-0.0303, -0.0724, -0.0000, 1.0000, 0.0000, 0.0000
-0.0297, -0.0719, -0.0000, 1.0000, 0.0000, 0.0000
-0.0291, -0.0714, -0.0000, 1.0000, 0.0000, 0.0000
-0.0285, -0.0709, -0.0000, 1.0000, 0.0000, 0.0000
-0.0279, -0.0704, -0.0000, 1.0000, 0.0000, 0.0000
-0.0273, -0.0699, -0.0000, 1.0000, 0.0000, 0.0000
-0.0267, -0.0694, -0.0000, 1.0000, 0.0000, 0.0000
-0.0261, -0.0689, -0.0000, 1.0000, 0.0000, 0.0000
-0.0255, -0.0684, -0.0000, 1.0000, 0.0000, 0.0000
-0.0250, -0.0679, -0.0000, 1.0000, 0.0000, 0.0000
-0.0244, -0.0674, -0.0000, 1.0000, 0.0000, 0.0000
-0.0239, -0.0669, -0.0000, 1.0000, 0.0000, 0.0000
-0.0234, -0.0664, -0.0000, 1.0000, 0.0000, 0.0000
-0.0228, -0.0659, -0.0000, 1.0000, 0.0000, 0.0000
-0.0223, -0.0654, -0.0000, 1.0000, 0.0000, 0.0000
-0.0218, -0.0649, -0.0000, 1.0000, 0.0000, 0.0000
-0.0213, -0.0644, -0.0000, 1.0000, 0.0000, 0.0000
-0.0208, -0.0639, -0.0000, 1.0000, 0.0000, 0.0000
-0.0203, -0.0634, -0.0000, 1.0000, 0.0000, 0.0000
-0.0199, -0.0629, -0.0000, 1.0000, 0.0000, 0.0000
-0.0194, -0.0624, -0.0000, 1.0000, 0.0000, 0.0000
-0.0189, -0.0619, -0.0000, 1.0000, 0.0000, 0.0000
-0.0185, -0.0614, -0.0000, 1.0000, 0.0000, 0.0000
-0.0180, -0.0609, -0.0000, 1.0000, 0.0000, 0.0000
-0.0176, -0.0604, -0.0000, 1.0000, 0.0000, 0.0000
-0.0172, -0.0599, -0.0000, 1.0000, 0.0000, 0.0000
-0.0167, -0.0594, -0.0000, 1.0000, 0.0000, 0.0000
-0.0163, -0.0589, -0.0000, 1.0000, 0.0000, 0.0000
-0.0159, -0.0584, -0.0000, 1.0000, 0.0000, 0.0000
-0.0155, -0.0579, -0.0000, 1.0000, 0.0000, 0.0000
-0.0151, -0.0574, -0.0000, 1.0000, 0.0000, 0.0000
-0.0147, -0.0569, -0.0000, 1.0000, 0.0000, 0.0000
-0.0143, -0.0564, -0.0000, 1.0000, 0.0000, 0.0000
-0.0139, -0.0559, -0.0000, 1.0000, 0.0000, 0.0000
-0.0136, -0.0554, -0.0000, 1.0000, 0.0000, 0.0000
-0.0132, -0.0549, -0.0000, 1.0000, 0.0000, 0.0000
-0.0128, -0.0544, -0.0000, 1.0000, 0.0000, 0.0000
-0.0125, -0.0539, -0.0000, 1.0000, 0.0000, 0.0000
-0.0121, -0.0534, -0.0000, 1.0000, 0.0000, 0.0000
-0.0118, -0.0529, -0.0000, 1.0000, 0.0000, 0.0000
-0.0115, -0.0524, -0.0000, 1.0000, 0.0000, 0.0000
-0.0112, -0.0519, -0.0000, 1.0000, 0.0000, 0.0000
-0.0108, -0.0514, -0.0000, 1.0000, 0.0000, 0.0000
-0.0105, -0.0509, -0.0000, 1.0000, 0.0000, 0.0000
-0.0102, -0.0504, -0.0000, 1.0000, 0.0000, 0.0000
-0.0099, -0.0499, -0.0000, 1.0000, 0.0000, 0.0000
-0.0096, -0.0494, -0.0000, 1.0000, 0.0000, 0.0000
-0.0093, -0.0489, -0.0000, 1.0000, 0.0000, 0.0000
-0.0090, -0.0484, -0.0000, 1.0000, 0.0000, 0.0000
-0.0088, -0.0479, -0.0000, 1.0000, 0.0000, 0.0000
-0.0085, -0.0474, -0.0000, 1.0000, 0.0000, 0.0000
-0.0082, -0.0469, -0.0000, 1.0000, 0.0000, 0.0000
-0.0080, -0.0464, -0.0000, 1.0000, 0.0000, 0.0000
-0.0077, -0.0459, -0.0000, 1.0000, 0.0000, 0.0000
-0.0075, -0.0454, -0.0000, 1.0000, 0.0000, 0.0000
-0.0072, -0.0449, -0.0000, 1.0000, 0.0000, 0.0000
-0.0070, -0.0444, -0.0000, 1.0000, 0.0000, 0.0000
-0.0067, -0.0439, -0.0000, 1.0000, 0.0000, 0.0000
-0.0065, -0.0434, -0.0000, 1.0000, 0.0000, 0.0000
-0.0063, -0.0429, -0.0000, 1.0000, 0.0000, 0.0000
-0.0061, -0.0424, -0.0000, 1.0000, 0.0000, 0.0000
-0.0059, -0.0419, -0.0000, 1.0000, 0.0000, 0.0000
-0.0057, -0.0414, -0.0000, 1.0000, 0.0000, 0.0000
-0.0055, -0.0409, -0.0000, 1.0000, 0.0000, 0.0000
-0.0053, -0.0404, -0.0000, 1.0000, 0.0000, 0.0000
-0.0051, -0.0399, -0.0000, 1.0000, 0.0000, 0.0000
-0.0049, -0.0394, -0.0000, 1.0000, 0.0000, 0.0000
-0.0047, -0.0389, -0.0000, 1.0000, 0.0000, 0.0000
-0.0045, -0.0384, -0.0000, 1.0000, 0.0000, 0.0000
-0.0043, -0.0379, -0.0000, 1.0000, 0.0000, 0.0000
-0.0042, -0.0374, -0.0000, 1.0000, 0.0000, 0.0000
-0.0040, -0.0369, -0.0000, 1.0000, 0.0000, 0.0000
-0.0038, -0.0364, -0.0000, 1.0000, 0.0000, 0.0000
-0.0037, -0.0359, -0.0000, 1.0000, 0.0000, 0.0000
-0.0035, -0.0354, -0.0000, 1.0000, 0.0000, 0.0000
-0.0034, -0.0349, -0.0000, 1.0000, 0.0000, 0.0000
-0.0032, -0.0344, -0.0000, 1.0000, 0.0000, 0.0000
-0.0031, -0.0339, -0.0000, 1.0000, 0.0000, 0.0000
-0.0030, -0.0334, -0.0000, 1.0000, 0.0000, 0.0000
